"created_at","state","code","text","anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive"
"09","California","CA","rt softnessdaily pink care bears 🎀 httpstconurb8wwrhj",0,0,0,0,0,0,0,0,0,0
"09","Florida","FL","rt ritchietorres tucker carlson continues  use  platform  spread dangerous lies  must  held accountable  inciting extremis…",0,0,0,1,0,0,0,1,1,1
"09","New York","NY","bleeding    public library  self care fuck ",0,1,1,1,0,1,0,0,1,2
"09","Oklahoma","OK","rt femcotezcares  will vote peter obi’s labour party  president  2023 

kindly rt  ’re also voting  best man  2023
co…",1,1,1,1,1,1,1,2,2,2
"09","Pennsylvania","PA","don’t come   ’m  libertarian ’ve  tased  someone tried  steal  car ’ll choose  “less leth… httpstcoldovag8z6o",1,0,0,1,0,1,0,1,1,1
"09","Florida","FL","babynole18sb lol    money  spend   hurt   carrying 😅🫠💀🤣",2,1,0,1,1,1,1,1,1,1
"09","Arizona","AZ","rt harleyride   gaza  ukraine  anyone care httpstco0h4pyw89my",0,0,0,0,0,0,0,0,0,0
"09","California","CA","f1 twitter  going   special  week maybe   shift back  nba checks warriors news  give    indycar coming back",0,1,0,0,1,0,0,0,0,1
"09","Kentucky","KY","  us can carry  seed  doubt  can make us vulnerable  feelings  hopelessness  despair   visual… httpstco9ve33bmkbn",2,0,2,3,0,3,0,1,3,0
"09","Wisconsin","WI","carole king   feel  earth move",0,0,0,0,0,0,0,0,0,1
"09","California","CA","pdauda scartissue101 sodiqtade help us ask o",0,0,0,0,0,0,0,0,0,0
"09","South Carolina","SC","cartridgegames ’ve literally jumped  koopas   high",0,0,0,0,0,0,0,0,0,0
"09","Florida","FL","rt alexxf1 pierres words
 disrespectful  jules im just glad   alive   scared  death    lost  car  wouldn…",3,3,2,2,2,3,1,1,4,2
"09","Connecticut","CT","congratulations carry ",0,0,0,0,0,0,0,0,0,0
"09","Florida","FL","rt realtuckfrumper james carville asks “   bottom   republican party” httpstcowmfrd10efu",0,0,0,0,0,1,0,0,1,0
"09","New York","NY","nfl week 5 predictions take favored eagles  cardinals httpstcomla3o8ulkk",0,0,0,0,0,0,0,0,0,0
"09","Florida","FL","rt politicussarah james carville  acosta  herschel walker  man neglects  children  doesnt acknowledge   …",0,0,0,0,0,0,0,0,0,0
"09","Florida","FL","rt jennafryer nascar joey logano says todays meeting   happened  kurt buschs crash     waited  b…",0,0,0,1,0,1,1,0,1,0
"09","Illinois","IL","guernica reproduction  pablo picassohighquality oil  canvas
 guernicareproduction pablopicassohighquality… httpstcoitaew2avrc",0,0,0,0,0,0,0,0,0,0
"09","Florida","FL","rt ljera8   done living  life  earth   house car  materialistic item coming  us    living  others opi…",0,1,0,0,0,0,0,0,0,0
"09","Texas","TX","rt themooncarl  3 altcoins  make   millionaire soon 🤑",0,0,0,0,0,0,0,0,0,0
"09","Texas","TX","rt igwehachebe umuna police checkpoint  attacked  morning two policemen confirmed dead weapon carted away  imo state  just …",0,0,0,1,0,0,0,2,0,2
"09","Colorado","CO","rt georgsoup icarus  fucking dying",1,0,1,1,0,1,0,0,1,0
"09","North Carolina","NC","rt keatingssixth ’m actually  tired   leveraging “black issues”   ’s exhibiting  behaviors  shows  cares  …",0,0,0,0,0,1,0,0,2,0
"09","California","CA","rt lifehostage32 reasons  discard men  bumble 
 short 
long hair 
bald heads 
nipple piercings 
profile picture  girls  anima…",0,1,0,0,0,0,0,0,0,0
"09","Arizona","AZ","rt connectionary msavaarmstrong ruggierel every state  recourse  invasion neither republicans  democrats care  can p…",1,0,0,0,0,0,0,0,1,0
"09","Texas","TX","rt joebiden  ’re  medicare  insulin will  capped  35  month thanks   inflation reduction act

 wanted  cut th…",0,0,0,1,0,0,0,0,1,0
"09","Florida","FL","rt officermunroe ♠  scary  take   monster   ass huh shhh dont worry just lube  hole  till  dripping …",0,1,0,2,0,1,0,0,3,0
"09","Florida","FL","rt caseytaylorrr  really dont care  nobody think   😭   life ",0,0,0,0,0,0,0,0,0,0
"09","Florida","FL","rt sportsfanmedia new york mets 27cards mystery pack  card sleeves
available  httpstcoldderijvpn
crcards aimcollectible…",0,1,0,0,0,0,1,0,0,0
"09","Arizona","AZ"," ain’t scared  know  can die  can get  ",0,0,0,1,0,1,0,0,1,0
"09","California","CA","faresttbm carribeanboy22 dm exoticmodelss  feature",0,0,0,0,0,0,0,0,0,1
"09","Virginia","VA","b direct ’ll carry u  long way",0,1,0,0,0,0,0,0,0,0
"09","California","CA","rt ljera8   done living  life  earth   house car  materialistic item coming  us    living  others opi…",0,1,0,0,0,0,0,0,0,0
"09","Illinois","IL"," uks new pm  

bitcoin   btc   ethereum eth cardano ada httpstcot15a2djflv",0,0,0,0,0,0,0,0,0,0
"09","California","CA","im mjust saying  dont think  fair  people  feel  need  carve    certain shape  … httpstcok8midiwyey",0,0,0,0,0,0,0,0,0,2
"09","New Jersey","NJ","amp fuck  star card man httpstco14tkmghgul",0,1,0,0,1,0,0,1,0,1
"09","Illinois","IL","mymixtapez kayne dont care  paid ",0,0,0,0,0,0,0,0,0,0
"09","Massachusetts","MA","rt drricardocorrea thanks mayoclinic asu   invitation  talk   national summitt 2022  diversity
talking  img  m…",0,1,0,0,0,0,0,0,0,2
"09","California","CA","take time  study bc  obvious  ppl either dont knowcare   something  affects   government",0,1,0,1,0,0,0,1,1,2
"09","Florida","FL","rt cardesi5 ohio vote  👉 jd vance httpstcoe5gbtxrlqz",1,1,0,0,1,1,1,1,1,1
"09","Pennsylvania","PA","weather franklincountypa pennsylvania pawx   nicaragua landfall julia  reach east pacific next week… httpstco1cbedyccsz",0,0,0,0,0,0,0,0,0,1
"09","Georgia","GA","rt stevewoyach jknifgjidfui tragicbirdapp dont care furrys need   banished  public society   years ago  wouldnt care …",1,1,0,1,0,1,0,0,1,1
"09","Georgia","GA","rt thetravelingtop just provide    fat ass  ’ll take care   😏 httpstcohqp7f6i9mg",0,0,1,0,0,1,0,1,2,1
"09","California","CA","rt squirtsquirtuwu doesn’t  real dick feel  much better   toy sissy  ’s  nice  someone take care   pussy  …",0,0,0,0,0,0,0,1,1,1
"09","Colorado","CO","rt s4m31p4n ’m  like  guys ’m scared",0,0,0,0,0,0,0,0,0,0
"09","Florida","FL","rt rukulives  think   normalize ppl wearing   fit  much   point  ’re  cartoon character   ",0,0,0,0,0,0,0,0,0,0
"09","California","CA","sicarioscott  surprised hes done      much  coherent  younger",0,0,0,0,0,0,1,0,0,2
"09","Maryland","MD","’s  way  leave  phone   car🤦🏾‍♂️ never ",0,0,0,0,0,1,1,0,1,0
"09","South Dakota","SD","addus homecare adus raised  “strongbuy”  httpstcolm3epoxylg httpstcoz9wb4hl8ab stocks",0,0,0,0,0,0,0,0,1,0
"09","Illinois","IL","rt successminded every winner  scars  just hide  better",0,1,0,1,1,0,1,0,0,1
"09","Hawaii","HI","rt heyhoneyrae  intuition  scaring  sometimes  don’t know    knowing shitbut  can feel ",0,0,0,0,0,0,0,2,0,3
"09","South Dakota","SD","cargurus carg price target cut  2000  analysts  jefferies financial group httpstcotbgdb04lb1 stocks",0,0,0,0,0,0,0,0,1,0
"09","Illinois","IL","rt cardinals thank  pujolsfive  12 incredible seasons   unforgettable final year httpstcondinewptgg",0,0,0,0,0,0,0,0,0,0
"09","California","CA","rt babsstanley1 wanna try  tiktok thing  super scared 

   post   question

 suggestions  help  girl 

r…",0,0,0,0,0,0,0,0,0,1
"09","Utah","UT","rt acosta icymi   show today carville tees   gingrich   gop defending herschel walker  httpstcogw5ttwelqm",0,0,0,0,0,0,0,1,0,1
"09","Pennsylvania","PA","rt michaelart123 rep eric swalwell
  came   january 6th cops kevin mccarthy rooted   rioters   rest  us worke…",0,0,0,0,0,0,0,1,0,2
"09","Tennessee","TN","rt caramelcutiets  say girl cock tastes like lolipops    girl cum 🤔🤍 httpstcoudlq5r7lq2",0,0,0,0,0,0,0,0,0,0
"09","Texas","TX","   tag     parents car  guam    born httpstcoyjkou6xupk",0,0,0,0,0,0,0,0,0,0
"09","Ohio","OH","sirfranksnbacon  one really cares   like   everything   wrong  old white america … httpstcolovk0g3eok",0,1,0,0,1,0,0,1,1,1
"09","New Jersey","NJ"," ex really fucking  girl  told    scared   life   put  fake restraining order   😂😂… httpstcosfvzsbpp9j",0,0,0,0,0,0,0,0,1,0
"09","California","CA","rt theothermandela  body  choice… don’t care   gop says    room  government   doctor’s office",0,0,0,1,0,0,0,2,1,3
"09","Texas","TX","rt ohanxiety   take care  things  last",0,0,0,0,0,0,0,0,0,0
"09","Texas","TX","rt forbes worth  estimated 46 billion mark cuban knows  thing  two  business  reflected   career   recent int…",0,1,0,0,0,0,0,0,0,2
"09","Arizona","AZ","rt kingojungle update   daycare employees torturing little children    month  one   mask  three others …",0,0,0,0,0,0,0,0,0,0
"09","North Carolina","NC","just posted  photo  raleigh north carolina httpstcosp6u5izjro",0,0,0,0,0,0,0,0,0,0
"09","California","CA"," mourn  untimely passing   esteemed colleague dr asher kimchi  global cardiology community extends s… httpstcosmaktr007q",0,0,0,0,0,1,0,0,2,1
"09","California","CA","yourcryptodj ttcarmy  ttc  always time will tell   answer techtrees ",0,1,0,0,0,0,0,0,0,0
"09","Florida","FL","rt braylon125 loving somebody  scary af cause u just never know",0,0,0,0,1,0,0,1,0,1
"09","South Carolina","SC","rt morethanmysle    one talking  florida us senator rick scott defrauding medicare",0,0,0,0,0,0,0,0,0,0
"09","New York","NY","millscatherinee maybe   concerned   state   carpet",0,0,0,1,0,1,0,0,0,0
"09","North Carolina","NC","kalpha7 lakotaman1  cares",0,0,0,0,0,0,0,0,0,0
"09","California","CA","rt castillotree regular tree care  maintenance  essential   growth  lifespan   surrounding trees 

learn  …",1,1,1,0,1,0,1,2,0,4
"09","North Carolina","NC","rt johnrackham82    seem like mcconnell  mccarthy dont want  win back  majority",0,0,0,0,1,0,0,1,0,1
"09","New York","NY","scarleyonaguni oh  god literally",0,1,0,1,1,0,0,1,0,1
"09","Colorado","CO","rt themeghaning conservatives 16   young   person  receive trans medical care

also conservatives 10  just right  chi…",0,2,0,1,1,0,1,1,0,2
"09","Massachusetts","MA","rt ericswalwell  can’t  procop  procoup gopleader kevin mccarthy   maga extremists want  make  election  “law…",0,0,0,0,0,0,0,1,0,0
"09","Pennsylvania","PA","laurensouthern  one can tell   full   modern feminists women  want  career  want  deny bein… httpstco6gvpthp3h2",1,1,0,0,0,0,0,0,1,2
"09","Nevada","NV","  tougher way  lose  2 game series    cardinals just lost  2 game series 162 games 6 months… httpstcolzwjh4oxl9",1,0,1,1,0,2,1,1,2,0
"09","North Dakota","ND","claim  500 amazon gift card
visit  site httpstcoqhvbi79lvb",0,1,0,0,1,0,1,0,0,2
"09","Texas","TX","rt nflrookiewatxh cj stroud vs michigan state

• 2126
• 361 yards
• 6 td
• passed justin fields  second  career td passes   b…",0,1,0,0,0,0,0,0,0,1
"09","California","CA","wow eddy lost  keys   house now  gotta sleep   car smh",0,0,0,0,0,1,0,0,1,0
"09","New York","NY","antlewforprez   logic carmelo   top 10 player  well😂😂",0,1,0,0,0,0,0,1,1,1
"09","California","CA","mlbonfox cardinals  glad  don’t   see  2 anymore happy trails losers amazing  pujols got  su… httpstcolnscwu7a56",0,2,0,0,2,0,0,2,0,3
"09","Mississippi","MS","rt vidsbey1 beyoncé   another level   care
httpstcozjwjv8fzxx",0,0,0,0,0,0,0,1,0,1
"09","California","CA","rt darealtwill put  seatbelt  carmen 🥰    pops bout  ride disneyworld 🚗 💵 💨✌🏽",1,0,0,0,0,0,0,0,1,0
"09","California","CA","rt v8becca nickianaswoo wait cus    actual jumpscare",0,1,0,0,0,0,0,0,1,1
"09","Texas","TX","rt sagittariusterm sagittarius dont care   present   future  means  much  ",0,1,0,0,1,0,1,1,0,1
"09","North Carolina","NC","rt shellenbergermd  say  care  nature   blocking natural gas production amp shutting  nuclear plants climate activi…",0,1,0,0,0,0,0,0,0,1
"09","Virginia","VA","rt justcarlisha 📌  subscribed

httpstcovktwlpgh6p 
httpstcoqtrga0gbjs

 httpstco8foiucdnku",0,0,0,0,0,0,0,0,0,0
"09","California","CA","rt scarlettbeetv   want  taste😜 httpstcoqmderbgce7",0,0,0,0,0,0,0,0,0,0
"09","Texas","TX","rt samforohio  opponent voted  favor   sb 215    words permitless concealed carry

  60  ohioans opposed…",3,2,1,3,0,0,1,0,4,0
"09","Texas","TX","rt johnfetterman rick scotts plan   gop wins  senate majority 

raise taxes  working families  destroy medicare  social…",0,1,0,0,1,0,0,2,0,2
"09","Pennsylvania","PA","rt cartooncipher happy birthday   late maddie blaustein 

 lives    hearts   people whos lives  touched  di…",0,2,0,0,2,1,1,1,2,2
"09","Utah","UT","rt familycardsclub hello cnft fam

 artist like comics  shared  sneak peek

guess whos back

like❤️ rt🔄 comment  tag…",1,0,0,1,0,0,2,0,1,0
"09","California","CA","rt vas90s fun fact 25 shots fired  cartoon network produced  bumper back  1999  allegedly aired  nickelodeon  local…",0,2,0,0,1,0,0,1,0,1
"09","North Carolina","NC","abortionrightsarehumanrights reproductivejustice
abortionishealthcare 
folks voting blue beware  dems like … httpstconemfrdhpad",0,1,0,1,0,1,0,0,1,0
"09","North Carolina","NC","93  ment  stay   start   last tweet ian going  win  fight   state  north carolina hail satan 666 93s",1,1,0,1,0,0,0,1,2,1
"09","Tennessee","TN","rt carlosbaggage28  cant sleep     thinking  praying    move  school forward",0,0,0,0,0,0,0,1,0,1
"09","Michigan","MI","ayeitsjocelyn spooky scaremaker",0,0,0,0,0,0,0,0,0,0
"09","Georgia","GA","   best health care",0,0,0,0,0,0,0,0,0,0
"09","Pennsylvania","PA","rt josephus58 managerspeaking aweissmann  must  follow  news  carefully     aware    legal activity b…",0,0,0,0,0,0,0,1,0,2
"09","Louisiana","LA","rt noheartinhim ’m nonchalant     caring",0,0,0,0,0,0,0,0,0,0
"09","Washington","WA","rt sumrguy  don’t understand  logic  charles martinet’s mario   able  carry  movie   live   world   list…",0,0,0,0,0,0,0,1,0,1
"09","California","CA","rt caraleighphd stacycay yeah im really glad    episode  sadly   people  will listen    us  …",0,1,0,0,1,1,0,0,1,1
"09","New Jersey","NJ","rt thevolkswaggin  love  birds just sit   children   children don’t even care",0,0,0,0,1,0,0,1,0,2
"09","Ohio","OH","kamalaharris  don’t care   democracy  can  bought can’t exist   around  5000 years  res… httpstco0skxezxz0y",0,0,0,0,0,0,0,1,0,2
"09","Tennessee","TN","folly beach sc  beach pier follybeach fun ocean water sand charleston southcarolina httpstcocg0in2bzfw",0,1,0,0,2,0,0,0,1,1
"09","Virginia","VA","rt statedept taira  ukrainian combat medic  seen firsthand people dying  captivity   insufficient medical care  tortur…",2,1,1,3,0,2,0,1,4,1
"09","Colorado","CO","rt wrestlinginc jade cargill thinks    disrespectful  go  aew womens title httpstcohvjxq5tpje",1,0,1,1,0,1,0,1,1,1
"09","Colorado","CO","rt theproblem jon interviewed leslie rutledge arkansas attorney general    state banned genderaffirming care  minors  …",1,0,0,1,0,0,0,2,0,2
"09","New York","NY","rt kelly4arkansas  opponent   theproblem  jonstewart  defend arkansas’ safe act  bans gender affirming healthcare cur…",2,1,2,3,1,0,0,1,2,2
"09","New York","NY","rt imaginosolo london treasure
follow 👉 topbbkparis 
beauty amp  beast

✅viewing  cock sliding   mouth
✅ hands caressing m…",1,1,0,1,2,0,1,1,1,2
"09","Nevada","NV","rt pollyspin  one   car  jacking  next    threatening  beat   looking   wrong",1,0,1,1,0,0,0,0,2,0
"09","Texas","TX","smart worker  bronze  ardoradh6t5u9l75s4ng92
collection carbon diet  uwk

httpstcouwcevd35ba… httpstcosmvnprbfk6",0,0,0,0,0,0,0,0,0,0
"09","Florida","FL","rt repcarlos 🚨huge win  key west  utility board   city  key west  awarded  nearly 45m grant  help make key west’s …",0,2,0,0,1,0,0,1,0,2
"09","Kentucky","KY","rt barstooluk  tradition started  south carolina   chrome domes tonight  make sure grove st  burned   heads  ht…",0,0,0,0,0,0,0,0,0,0
"09","Colorado","CO","rt oscarjensonnn let’s fuck  front   mirror httpstcohxl3ytxpdx",0,0,0,0,0,0,0,0,0,0
"09","California","CA","rt mlbnetwork  big 2run hr  game 1   3hit performance  game 2 💪

  showing   mariners catcher   wild card se…",1,0,0,0,0,0,1,0,2,0
"09","Texas","TX","rt carissaveliz   6 years people  often wrongly labeled  fraudsters  dire consequences  victims committed suic…",1,0,1,2,0,2,1,1,2,1
"09","Missouri","MO","rt mlbonfox heroes get remembered  legends never die

 tip   cap  two legendary careers httpstcoyiubwgvyra",0,1,0,1,0,1,0,1,1,1
"09","Illinois","IL","rt theproblem jon interviewed leslie rutledge arkansas attorney general    state banned genderaffirming care  minors  …",1,0,0,1,0,0,0,2,0,2
"09","Minnesota","MN","murphwez retripp johnfetterman probably exactly  ’s trying    order  get  job   carpetbagger loses",0,0,0,0,0,0,0,0,0,1
"09","Georgia","GA","rt joebiden  ’re  medicare  insulin will  capped  35  month thanks   inflation reduction act

 wanted  cut th…",0,0,0,1,0,0,0,0,1,0
"09","Michigan","MI","  gotta let  car warm  ’s way  cold  just pull ",0,0,0,0,0,0,0,0,1,1
"09","Rhode Island","RI","rt carlwswift    society moved     quickly",0,0,0,0,0,0,0,0,0,0
"09","Florida","FL","rt morethanmysle lets   clear social security  medicare   entitlements  paid  ",0,0,0,0,0,0,0,0,0,0
"09","Maine","ME","rt sarahflo93     kanye threatening “death con 3”  jews   antisemitism bingo card  yet   ",2,1,2,2,0,1,1,0,2,0
"09","Maryland","MD","cardynbpresents thank   much   thoughtful contributions  long version begins oct 31  oct 1",0,1,0,0,0,0,0,1,0,1
"09","New York","NY","rt joebiden  ’re  medicare  insulin will  capped  35  month thanks   inflation reduction act

 wanted  cut th…",0,0,0,1,0,0,0,0,1,0
"09","Florida","FL","rt joebiden  ’re  medicare  insulin will  capped  35  month thanks   inflation reduction act

 wanted  cut th…",0,0,0,1,0,0,0,0,1,0
"09","Ohio","OH","rt mlbwalkoffs tom hamilton calls oscar gonzalez’s walk  homer  send  guardians   alds httpstcouhxwlogfwm",0,1,0,0,0,0,0,1,1,0
"09","Illinois","IL","rt motherbardii cardi  one   hardest verses  year  ’s final lowkey  breath  fresh airthe song   bop ’s diamo…",0,0,0,0,0,0,0,0,0,0
"09","Tennessee","TN","saracarrion playdoh",0,0,0,0,0,0,0,0,0,0
"09","North Carolina","NC","rt nfg1998 ’s summer 2023   successfully arrive  wawa wo getting carjacked amp fill  car  pa gas   lowest prices …",0,1,0,0,0,1,0,1,1,0
"09","Florida","FL","rt gretchenwhitmer abortion   fundamental right  ’m  everything   power  defend access  care  michigan",0,0,1,2,0,1,0,1,1,2
"09","Colorado","CO","funmovietvfan  importantly can  name  movie   cares   actor  gave us    … httpstcowd8zfsuyzf",0,0,0,0,0,0,0,0,0,0
